0
308.09184919411945
308.09184919411945
308.09184919411945
308.09184919411945
308.09184919411945
308.09184919411945
308.09184919411945
308.09184919411945
308.09184919411945
231.4007817331743
204.41100429554558
192.03936629965435
189.8308613755347
185.3340610280273
180.0052087799197
170.2520921131071
170.2520921131071
170.2520921131071
169.5536082790697
162.97512066071357
158.74130745285746
158.74130745285746
158.3897564390535
154.93541732681973
150.1416278699956
149.49904181670345
146.87354218778742
146.87354218778742
143.73574928798513
143.6967454509677
142.73657179056934
141.85405964547272
141.07307101752855
140.19970819126112
139.0112791344368
138.26574140764384
135.85794514137905
135.85794514137905
135.85794514137905
135.2270676515319
135.2270676515319
134.44824660949823
133.7754352109341
133.08861112955637
133.047102517818
132.34438860311192
130.98398352655647
130.98398352655647
130.70061279133748
130.15339746274094
129.95678693929077
129.06775451363865
129.06775451363865
128.40726033417215
128.40726033417215
127.95860578774608
127.49953278308774
127.28049078473332
127.0512535816004
126.67589505882881
126.31859721280277
126.06457440092844
125.69129144936302
125.12057382203372
124.74879457303058
124.61065351222281
124.37811186450433
122.2113194697836
121.73340375125983
121.73340375125983
121.73340375125983
121.46232382631874
120.06140151294794
119.95031799418251
119.36026605695557
119.36026605695557
119.14253035311224
119.12335069631352
118.64955933736783
118.61774415849544
118.61774415849544
117.92845274106003
117.92845274106003
117.85220522783501
117.85220522783501
117.85220522783501
117.81794426756358
117.81794426756358
116.65235275668127
116.65235275668127
116.65235275668127
116.65235275668127
116.65235275668127
116.65235275668127
116.65235275668127
116.65235275668127
116.65235275668127
116.07029105351393
116.07029105351393
115.98537032482119
